"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","118","2.1.0","886702","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:30:31.846Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1114","false","loss","0.5015","0.5015","0.8357","-1","-18","main","2","86","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","2.1.0","892043","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:30:37.187Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1837","false","loss","0.7473","0.1062","0.7473","-1","-19","main","2","87","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","896375","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:30:41.519Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","827","false","loss","0.3627","0.1153","0.3627","-1","-20","main","2","88","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","900943","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:30:46.087Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1064","false","win","0.5426","0.7735","0.5426","1","-19","main","2","89","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","905267","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:30:50.411Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","811","false","win","0.397","0.7966","0.397","1","-18","main","2","90","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","910362","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:30:55.506Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1591","false","loss","0.1341","0.1341","0.8003","-1","-19","main","2","91","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","915614","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:00.758Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1749","false","loss","0.1272","0.8851","0.1272","-1","-20","main","2","92","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","920580","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:05.724Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1463","false","loss","0.3885","0.3885","0.1162","-1","-21","main","2","93","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","924935","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:10.079Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","852","false","loss","0.435","0.834","0.435","-1","-22","main","2","94","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","929474","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:14.618Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1035","false","loss","0.4086","0.4086","0.7853","-1","-23","main","2","95","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","934360","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:19.504Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1382","false","win","0.6784","0.6784","0.7538","1","-22","main","2","96","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","938907","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:24.051Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1029","false","win","0.4845","0.4845","0.1337","1","-21","main","2","97","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","944755","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:29.899Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","2347","false","win","0.1923","0.1923","0.6112","1","-20","main","2","98","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","949968","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:35.112Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1710","false","loss","0.4854","0.8555","0.4854","-1","-21","main","2","99","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","954928","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:40.072Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1456","false","win","0.6035","0.8832","0.6035","1","-20","main","2","100","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","133","2.1.0","954928","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:40.072Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","960034","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:45.178Z","0","ok","","","","","","finish_block","5106","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have -20 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2.1.0","963943","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:49.087Z","0","ok","","","","","","start_block","3908","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set1/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","false","","","","","","","","","","","","","","","","","",""
"call-function","136","2.1.0","963943","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:49.087Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","969549","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:54.693Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","2102","false","loss","0.1719","0.87","0.1719","-1","-21","main","3","101","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","2.1.0","974028","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:31:59.172Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","975","false","loss","0.6454","0.6454","0.8399","-1","-22","main","3","102","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","979038","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:04.182Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1506","false","win","0.6935","0.7502","0.6935","1","-21","main","3","103","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","984943","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:10.087Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","2399","false","win","0.7476","0.2264","0.7476","1","-20","main","3","104","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","989300","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:14.444Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","854","false","win","0.7515","0.7598","0.7515","1","-19","main","3","105","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","994152","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:19.296Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1349","false","loss","0.7334","0.8612","0.7334","-1","-20","main","3","106","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","1000100","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:25.244Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","2430","false","win","0.7359","0.7359","0.8958","1","-19","main","3","107","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","1005935","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:31.079Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","2329","false","win","0.7607","0.8631","0.7607","1","-18","main","3","108","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","1013009","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:38.153Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","3570","false","win","0.7358","0.7358","0.2697","1","-17","main","3","109","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","1017390","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:42.534Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","877","false","loss","0.6498","0.6498","0.7141","-1","-18","main","3","110","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","1021998","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:47.142Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1103","false","win","0.6409","0.6659","0.6409","1","-17","main","3","111","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","1026418","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:51.562Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","916","false","win","0.7031","0.5848","0.7031","1","-16","main","3","112","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","1030855","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:32:55.999Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","932","false","loss","0.5641","0.5641","0.6589","-1","-17","main","3","113","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","1036883","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:02.027Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","2524","false","loss","0.1222","0.5889","0.1222","-1","-18","main","3","114","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","1041619","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:06.763Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1234","false","win","0.547","0.547","0.6578","1","-17","main","3","115","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","1046692","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:11.836Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1569","false","win","0.6054","0.6715","0.6054","1","-16","main","3","116","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","1052531","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:17.675Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","2318","false","loss","0.527","0.6697","0.527","-1","-17","main","3","117","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","1058260","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:23.404Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","2225","false","loss","0.5061","0.525","0.5061","-1","-18","main","3","118","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","1063033","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:28.177Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1269","false","loss","0.5371","0.5371","0.655","-1","-19","main","3","119","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","1068568","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:33.712Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","2031","false","win","0.6733","0.6733","0.2145","1","-18","main","3","120","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","1074172","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:39.316Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","2100","false","loss","0.2592","0.2592","0.7039","-1","-19","main","3","121","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","1079447","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:44.591Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1772","false","win","0.2811","0.5859","0.2811","1","-18","main","3","122","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","1083918","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:49.062Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","966","false","win","0.4914","0.4914","0.5239","1","-17","main","3","123","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","1088681","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:53.825Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1257","false","loss","0.1568","0.7197","0.1568","-1","-18","main","3","124","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","1093917","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:33:59.061Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1734","false","win","0.6195","0.6195","0.14","1","-17","main","3","125","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","1099061","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:04.205Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1640","false","win","0.6506","0.1014","0.6506","1","-16","main","3","126","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","1103815","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:08.959Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1250","false","win","0.5533","0.5533","0.1106","1","-15","main","3","127","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","1108709","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:13.853Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1390","false","win","0.5118","0.1568","0.5118","1","-14","main","3","128","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","1113653","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:18.797Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1441","false","loss","0.7055","0.7055","0.1591","-1","-15","main","3","129","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","1117796","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:22.940Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","638","false","win","0.6841","0.248","0.6841","1","-14","main","3","130","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","1122448","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:27.592Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1148","false","loss","0.2809","0.2809","0.8628","-1","-15","main","3","131","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","1127084","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:32.228Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1125","false","win","0.4792","0.4792","0.6515","1","-14","main","3","132","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","1131899","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:37.043Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1311","false","win","0.6688","0.2652","0.6688","1","-13","main","3","133","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","1136376","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:41.520Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","973","false","loss","0.4778","0.4778","0.8535","-1","-14","main","3","134","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","1141293","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:46.437Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1414","false","win","0.6797","0.6797","0.8728","1","-13","main","3","135","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","1146472","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:51.616Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1676","false","win","0.8982","0.8982","0.697","1","-12","main","3","136","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","1152225","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:34:57.370Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","2250","false","win","0.5724","0.3022","0.5724","1","-11","main","3","137","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","1157976","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:03.120Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","2247","false","loss","0.5445","0.5445","0.1968","-1","-12","main","3","138","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","1162947","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:08.091Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1465","false","loss","0.2248","0.2248","0.8932","-1","-13","main","3","139","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","1168016","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:13.160Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1565","false","win","0.2064","0.8382","0.2064","1","-12","main","3","140","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","1172327","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:17.471Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","805","false","loss","0.2684","0.8829","0.2684","-1","-13","main","3","141","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","1176712","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:21.856Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","882","false","loss","0.2606","0.8909","0.2606","-1","-14","main","3","142","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","1181476","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:26.620Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1261","false","loss","0.5679","0.2427","0.5679","-1","-15","main","3","143","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","1185631","","69f7e812b1abc5db9b1d0eac","tlosn0n5","1z0ep22u","6a645a5fa766b6fd5a83642a","6a6c21687818a37cbfe375cd","1536","960","B","set1","1","2026-07-31T04:35:30.775Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","651","false","win","0.5413","0.7782","0.5413","1","-14","main","3","144","44","false","","","","","","","","","","","","","","","","","",""
