"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","118","2.1.0","834710","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:23.699Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","783","false","loss","0.2726","0.2726","0.201","-1","14","main","2","86","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","2.1.0","839241","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:28.230Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1027","false","loss","0.2553","0.2553","0.474","-1","13","main","2","87","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","844341","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:33.330Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1596","false","win","0.2022","0.2022","0.3072","1","14","main","2","88","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","849049","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:38.038Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1205","false","loss","0.4898","0.2857","0.4898","-1","13","main","2","89","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","853260","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:42.249Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","708","false","win","0.4384","0.4384","0.2226","1","14","main","2","90","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","857436","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:46.425Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","673","false","win","0.7557","0.3008","0.7557","1","15","main","2","91","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","861653","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:50.642Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","712","false","win","0.485","0.485","0.6968","1","16","main","2","92","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","866184","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:55.173Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1028","false","loss","0.4737","0.2676","0.4737","-1","15","main","2","93","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","870311","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:04:59.301Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","624","false","loss","0.6418","0.6418","0.5165","-1","14","main","2","94","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","874664","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:03.653Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","848","false","loss","0.2221","0.3409","0.2221","-1","13","main","2","95","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","878874","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:07.863Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","708","false","loss","0.2434","0.2434","0.5924","-1","12","main","2","96","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","883100","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:12.089Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","723","false","loss","0.5886","0.5886","0.2844","-1","11","main","2","97","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","887206","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:16.195Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","602","false","win","0.6361","0.2296","0.6361","1","12","main","2","98","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","891334","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:20.323Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","622","false","win","0.5639","0.3422","0.5639","1","13","main","2","99","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","895697","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:24.686Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","860","false","loss","0.5779","0.4287","0.5779","-1","12","main","2","100","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","133","2.1.0","895698","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:24.687Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","920787","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:49.776Z","0","ok","","","","","","finish_block","25089","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have 12 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2.1.0","923016","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:52.005Z","0","ok","","","","","","start_block","2228","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set4/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","false","","","","","","","","","","","","","","","","","",""
"call-function","136","2.1.0","923017","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:52.006Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","927475","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:05:56.464Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","953","false","loss","0.516","0.284","0.516","-1","11","main","3","101","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","2.1.0","931719","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:00.708Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","739","false","win","0.4942","0.4942","0.5252","1","12","main","3","102","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","936028","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:05.017Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","806","false","win","0.594","0.4236","0.594","1","13","main","3","103","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","940602","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:09.591Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1071","false","loss","0.423","0.4555","0.423","-1","12","main","3","104","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","945005","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:13.994Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","900","false","loss","0.5886","0.5356","0.5886","-1","11","main","3","105","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","949659","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:18.648Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1149","false","win","0.4857","0.4857","0.5055","1","12","main","3","106","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","953890","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:22.879Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","727","false","win","0.6928","0.6928","0.4195","1","13","main","3","107","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","958156","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:27.145Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","762","false","win","0.6628","0.3413","0.6628","1","14","main","3","108","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","962339","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:31.328Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","676","false","win","0.5671","0.5671","0.4092","1","15","main","3","109","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","966484","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:35.473Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","642","false","win","0.5944","0.4417","0.5944","1","16","main","3","110","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","970497","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:39.486Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","510","false","win","0.4006","0.5825","0.4006","1","17","main","3","111","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","974618","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:43.607Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","616","false","loss","0.6857","0.6857","0.4632","-1","16","main","3","112","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","978937","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:47.927Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","816","false","win","0.533","0.533","0.4824","1","17","main","3","113","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","983164","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:52.153Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","724","false","win","0.5672","0.5672","0.565","1","18","main","3","114","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","987314","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:06:56.303Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","646","false","win","0.6077","0.4727","0.6077","1","19","main","3","115","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","991451","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:00.440Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","635","false","win","0.6491","0.6491","0.5041","1","20","main","3","116","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","995593","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:04.582Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","639","false","loss","0.6514","0.4053","0.6514","-1","19","main","3","117","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","999873","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:08.862Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","777","false","win","0.5877","0.5877","0.4654","1","20","main","3","118","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","1003922","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:12.911Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","544","false","win","0.417","0.417","0.5602","1","21","main","3","119","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","1008269","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:17.258Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","843","false","loss","0.3557","0.3557","0.6733","-1","20","main","3","120","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","1012731","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:21.720Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","955","false","win","0.7091","0.5668","0.7091","1","21","main","3","121","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","1017067","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:26.056Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","832","false","win","0.5784","0.4961","0.5784","1","22","main","3","122","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","1021525","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:30.514Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","955","false","win","0.8423","0.2092","0.8423","1","23","main","3","123","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","1025844","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:34.833Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","815","false","win","0.4659","0.4659","0.2571","1","24","main","3","124","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","1030098","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:39.087Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","752","false","win","0.5319","0.2537","0.5319","1","25","main","3","125","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","1035057","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:44.046Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1456","false","win","0.6538","0.6538","0.8506","1","26","main","3","126","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","1039570","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:48.559Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1010","false","win","0.6357","0.6357","0.5309","1","27","main","3","127","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","1043771","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:52.760Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","698","false","win","0.6007","0.6007","0.1225","1","28","main","3","128","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","1048071","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:07:57.060Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","797","false","loss","0.6687","0.6687","0.1101","-1","27","main","3","129","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","1052515","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:01.504Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","941","false","loss","0.606","0.1011","0.606","-1","26","main","3","130","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","1056998","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:05.987Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","981","false","loss","0.5805","0.5805","0.8281","-1","25","main","3","131","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","1061321","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:10.310Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","819","false","win","0.5257","0.5257","0.1006","1","26","main","3","132","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","1066546","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:15.535Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1721","false","loss","0.1233","0.7921","0.1233","-1","25","main","3","133","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","1070868","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:19.857Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","818","false","loss","0.5217","0.1631","0.5217","-1","24","main","3","134","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","1075174","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:24.164Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","802","false","loss","0.5797","0.5797","0.8406","-1","23","main","3","135","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","1079464","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:28.453Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","786","false","loss","0.4845","0.4845","0.2162","-1","22","main","3","136","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","1083857","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:32.846Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","890","false","win","0.5977","0.7764","0.5977","1","23","main","3","137","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","1088502","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:37.492Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1141","false","loss","0.2679","0.2679","0.5875","-1","22","main","3","138","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","1094148","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:43.137Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","2142","false","win","0.5701","0.5701","0.6084","1","23","main","3","139","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","1098749","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:47.738Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1097","false","win","0.8846","0.3583","0.8846","1","24","main","3","140","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","1103078","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:52.067Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","824","false","win","0.8321","0.3027","0.8321","1","25","main","3","141","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","1107179","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:08:56.168Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","599","false","loss","0.6801","0.6801","0.4543","-1","24","main","3","142","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","1112034","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:01.023Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1351","false","win","0.6261","0.8688","0.6261","1","25","main","3","143","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","1116514","","677c00e0f6d8cdcff534ecb7","kbstzfrq","93czzr80","6a645a5fa766b6fd5a83642a","6a6f7517a5bacd3e3b792f36","1920","1080","B","set4","2","2026-08-02T17:09:05.503Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","976","false","loss","0.6211","0.6211","0.2235","-1","24","main","3","144","44","false","","","","","","","","","","","","","","","","","",""
