"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","119","2.1.0","680994","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:13.998Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","549","false","loss","0.2023","0.2023","0.5411","-1","-1","main","2","85","35","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","685153","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:18.157Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","620","false","win","0.5947","0.5947","0.763","1","0","main","2","86","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","689885","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:22.889Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1211","false","loss","0.2507","0.4292","0.2507","-1","-1","main","2","87","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","694007","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:27.011Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","601","false","win","0.5084","0.2279","0.5084","1","0","main","2","88","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","698597","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:31.601Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1072","false","win","0.8351","0.3893","0.8351","1","1","main","2","89","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","702770","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:35.775Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","652","false","loss","0.4731","0.3812","0.4731","-1","0","main","2","90","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","706695","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:39.699Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","398","false","win","0.8347","0.8347","0.4867","1","1","main","2","91","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","710969","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:43.973Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","746","false","loss","0.4247","0.3807","0.4247","-1","0","main","2","92","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","715358","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:48.362Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","864","false","win","0.3109","0.5302","0.3109","1","1","main","2","93","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","719482","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:52.486Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","604","false","win","0.4108","0.4108","0.849","1","2","main","2","94","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","723485","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:01:56.489Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","481","false","win","0.3747","0.4042","0.3747","1","3","main","2","95","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","727534","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:00.538Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","522","false","loss","0.5013","0.5013","0.889","-1","2","main","2","96","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","731652","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:04.656Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","601","false","loss","0.8615","0.3849","0.8615","-1","1","main","2","97","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","736162","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:09.166Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","979","false","loss","0.2772","0.2772","0.4353","-1","0","main","2","98","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","2.1.0","740339","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:13.343Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","652","false","loss","0.4563","0.4146","0.4563","-1","-1","main","2","99","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","744278","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:17.282Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","414","false","loss","0.1891","0.1891","0.3563","-1","-2","main","2","100","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","135","2.1.0","744279","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:17.283Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","2.1.0","750232","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:23.236Z","0","ok","","","","","","finish_block","5953","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have -2 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","751330","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:24.334Z","0","ok","","","","","","start_block","1097","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set2/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","false","","","","","","","","","","","","","","","","","",""
"call-function","138","2.1.0","751331","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:24.335Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","755231","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:28.235Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","377","false","loss","0.4534","0.4534","0.2213","-1","-3","main","3","101","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","759543","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:32.547Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","786","false","loss","0.5385","0.794","0.5385","-1","-4","main","3","102","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","765294","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:38.298Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","2222","false","win","0.7518","0.7518","0.4579","1","-3","main","3","103","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","770274","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:43.279Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1447","false","win","0.4047","0.4887","0.4047","1","-2","main","3","104","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","775516","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:48.520Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1710","false","loss","0.4323","0.4323","0.4684","-1","-3","main","3","105","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","783016","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:02:56.020Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","3962","false","loss","0.4103","0.6829","0.4103","-1","-4","main","3","106","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","792056","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:05.060Z","0","ok","","","","","","main_trial","","","","","","2","3","null","null","null","true","null","null","0.4126","0.6767","0","-4","main","3","107","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","801091","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:14.095Z","0","ok","","","","","","main_trial","","","","","","1","4","null","null","null","true","null","null","0.5691","0.4771","0","-4","main","3","108","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","805018","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:18.022Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","404","false","win","0.4083","0.7901","0.4083","1","-3","main","3","109","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","814033","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:27.037Z","0","ok","","","","","","main_trial","","","","","","2","4","null","null","null","true","null","null","0.351","0.5067","0","-3","main","3","110","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","818028","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:31.032Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","449","false","win","0.3976","0.4042","0.3976","1","-2","main","3","111","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","822326","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:35.330Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","766","false","win","0.7768","0.3327","0.7768","1","-1","main","3","112","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","826626","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:39.630Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","771","false","win","0.6681","0.3873","0.6681","1","0","main","3","113","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","832616","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:45.620Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","2475","false","win","0.3801","0.5423","0.3801","1","1","main","3","114","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","837092","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:50.096Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","946","false","loss","0.5248","0.625","0.5248","-1","0","main","3","115","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","843490","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:03:56.494Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","2882","false","loss","0.5485","0.5485","0.369","-1","-1","main","3","116","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","847294","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:00.298Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","282","false","loss","0.4644","0.5044","0.4644","-1","-2","main","3","117","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","851387","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:04.391Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","571","false","win","0.529","0.529","0.5436","1","-1","main","3","118","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","855501","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:08.505Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","586","false","win","0.5673","0.553","0.5673","1","0","main","3","119","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","859480","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:12.484Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","445","false","win","0.5711","0.4234","0.5711","1","1","main","3","120","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","863440","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:16.444Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","426","false","loss","0.4951","0.4435","0.4951","-1","0","main","3","121","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","867805","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:20.809Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","837","false","loss","0.5254","0.5254","0.4807","-1","-1","main","3","122","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","872011","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:25.015Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","683","false","win","0.4865","0.4865","0.5085","1","0","main","3","123","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","876486","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:29.490Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","957","false","loss","0.4332","0.5503","0.4332","-1","-1","main","3","124","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","880677","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:33.681Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","662","false","win","0.5433","0.5433","0.5174","1","0","main","3","125","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","884816","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:37.820Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","624","false","loss","0.5065","0.5065","0.7329","-1","-1","main","3","126","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","891834","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:44.838Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","3492","false","loss","0.4906","0.5701","0.4906","-1","-2","main","3","127","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","895746","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:48.750Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","383","false","win","0.6006","0.6006","0.8177","1","-1","main","3","128","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","899810","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:52.814Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","540","false","loss","0.5544","0.5544","0.7338","-1","-2","main","3","129","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","903705","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:04:56.709Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","363","false","win","0.5125","0.5777","0.5125","1","-1","main","3","130","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","907857","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:00.861Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","633","false","win","0.6473","0.6473","0.4946","1","0","main","3","131","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","911819","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:04.823Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","436","false","win","0.5915","0.6207","0.5915","1","1","main","3","132","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","916613","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:09.617Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1249","false","win","0.6104","0.4447","0.6104","1","2","main","3","133","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","921032","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:14.036Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","888","false","win","0.4763","0.4763","0.6056","1","3","main","3","134","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","925041","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:18.045Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","479","false","win","0.5945","0.7327","0.5945","1","4","main","3","135","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","928709","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:21.713Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","136","false","win","0.7121","0.7121","0.6715","1","5","main","3","136","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","932875","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:25.879Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","619","false","loss","0.5725","0.6464","0.5725","-1","4","main","3","137","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","937534","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:30.538Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1122","false","win","0.4951","0.4951","0.6727","1","5","main","3","138","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","941614","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:34.618Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","554","false","loss","0.4761","0.6879","0.4761","-1","4","main","3","139","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","946736","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:39.740Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1583","false","loss","0.7482","0.7482","0.4715","-1","3","main","3","140","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","951133","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:44.137Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","867","false","win","0.3676","0.3676","0.4931","1","4","main","3","141","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","955529","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:48.533Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","869","false","loss","0.3977","0.3977","0.6628","-1","3","main","3","142","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2.1.0","959814","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:52.818Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","754","false","loss","0.4751","0.817","0.4751","-1","2","main","3","143","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","964238","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:05:57.242Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","912","false","win","0.6221","0.6221","0.3293","1","3","main","3","144","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","968764","","6a256fe345117de0d13cbf57","732onamo","rfcgj8vj","6a645a5fa766b6fd5a83642a","6a6f751c773c67a762ba5530","1280","720","B","set2","3","2026-08-02T17:06:01.768Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","993","false","loss","0.3112","0.5033","0.3112","-1","2","main","3","145","45","false","","","","","","","","","","","","","","","","","",""
