"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","115","2.1.0","899061","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:03.167Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","316","false","loss","0.1813","0.63","0.1813","-1","-13","main","2","83","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","2.1.0","902916","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:07.022Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","355","false","loss","0.1747","0.1747","0.8922","-1","-14","main","2","84","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","117","2.1.0","906723","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:10.829Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","309","false","loss","0.2023","0.2023","0.5411","-1","-15","main","2","85","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","2.1.0","910646","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:14.752Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","421","false","loss","0.5947","0.5947","0.763","-1","-16","main","2","86","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","2.1.0","914607","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:18.713Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","457","false","win","0.5559","0.5559","0.741","1","-15","main","2","87","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","918544","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:22.650Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","433","false","win","0.7692","0.7692","0.3945","1","-14","main","2","88","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","923134","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:27.240Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1085","false","win","0.4527","0.4527","0.2762","1","-13","main","2","89","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","926949","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:31.055Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","310","false","win","0.8397","0.8397","0.4731","1","-12","main","2","90","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","930774","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:34.880Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","319","false","win","0.4011","0.4011","0.8347","1","-11","main","2","91","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","934677","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:38.783Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","398","false","loss","0.4247","0.4247","0.3858","-1","-12","main","2","92","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","938680","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:42.786Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","498","false","win","0.8897","0.5302","0.8897","1","-11","main","2","93","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","942616","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:46.723Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","429","false","win","0.849","0.849","0.3296","1","-10","main","2","94","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","946482","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:50.588Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","359","false","loss","0.5772","0.5772","0.4042","-1","-11","main","2","95","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","950331","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:54.437Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","342","false","win","0.4011","0.4011","0.889","1","-10","main","2","96","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","954162","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:05:58.268Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","323","false","win","0.5026","0.5026","0.3521","1","-9","main","2","97","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","958050","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:02.156Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","382","false","loss","0.469","0.469","0.2772","-1","-10","main","2","98","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","961863","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:05.969Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","306","false","win","0.8865","0.4146","0.8865","1","-9","main","2","99","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","965714","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:09.820Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","343","false","loss","0.4611","0.8944","0.4611","-1","-10","main","2","100","50","false","","","","","","","","","","","","","","","","","",""
"call-function","133","2.1.0","965715","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:09.821Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","967562","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:11.668Z","0","ok","","","","","","finish_block","1846","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have -10 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2.1.0","969111","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:13.217Z","0","ok","","","","","","start_block","1548","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set2/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set2/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","136","2.1.0","969112","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:13.218Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","972951","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:17.057Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","331","false","loss","0.4534","0.4534","0.2213","-1","-11","main","3","101","1","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","2.1.0","976912","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:21.018Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","453","false","win","0.5385","0.2148","0.5385","1","-10","main","3","102","2","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","980438","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:24.544Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","19","false","win","0.4579","0.4579","0.5027","1","-9","main","3","103","3","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","984339","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:28.445Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","394","false","loss","0.4939","0.4939","0.4047","-1","-10","main","3","104","4","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","988205","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:32.311Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","359","false","win","0.638","0.4684","0.638","1","-9","main","3","105","5","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","992023","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:36.129Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","312","false","loss","0.4286","0.4286","0.5443","-1","-10","main","3","106","6","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","995617","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:39.723Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","87","false","loss","0.6168","0.6168","0.6767","-1","-11","main","3","107","7","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","999211","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:43.317Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","87","false","loss","0.4771","0.5691","0.4771","-1","-12","main","3","108","8","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","1003026","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:47.132Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","308","false","loss","0.4083","0.4083","0.5386","-1","-13","main","3","109","9","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","1008731","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:52.838Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","2200","false","win","0.351","0.351","0.4735","1","-12","main","3","110","10","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","1012651","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:06:56.758Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","414","false","win","0.4042","0.4042","0.6786","1","-11","main","3","111","11","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","1016534","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:00.640Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","375","false","loss","0.7768","0.7768","0.3327","-1","-12","main","3","112","12","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","1020472","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:04.578Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","433","false","win","0.4301","0.5434","0.4301","1","-11","main","3","113","13","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","1024359","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:08.465Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","380","false","win","0.5423","0.5423","0.3801","1","-10","main","3","114","14","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","1028260","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:12.366Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","393","false","loss","0.5248","0.2965","0.5248","-1","-11","main","3","115","15","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","1032642","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:16.748Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","876","false","win","0.369","0.369","0.5485","1","-10","main","3","116","16","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","1037306","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:21.413Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1158","false","loss","0.4644","0.5044","0.4644","-1","-11","main","3","117","17","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","1040904","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:25.010Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","93","false","loss","0.4149","0.4149","0.5436","-1","-12","main","3","118","18","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","1044874","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:28.980Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","466","false","loss","0.553","0.5673","0.553","-1","-13","main","3","119","19","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","1048691","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:32.798Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","312","false","loss","0.4234","0.4234","0.5635","-1","-14","main","3","120","20","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","1052546","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:36.652Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","348","false","loss","0.4951","0.4474","0.4951","-1","-15","main","3","121","21","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","1056385","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:40.491Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","334","false","loss","0.5254","0.5254","0.4807","-1","-16","main","3","122","22","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","1060793","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:44.899Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","902","false","loss","0.5285","0.5285","0.4865","-1","-17","main","3","123","23","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","1065167","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:49.273Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","868","false","win","0.4332","0.5503","0.4332","1","-16","main","3","124","24","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","1069038","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:53.144Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","366","false","win","0.5174","0.5174","0.5725","1","-15","main","3","125","25","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","1072838","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:07:56.944Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","296","false","win","0.7329","0.7329","0.5065","1","-14","main","3","126","26","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","1076660","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:00.767Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","318","false","win","0.8067","0.8067","0.6274","1","-13","main","3","127","27","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","1080541","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:04.647Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","375","false","loss","0.494","0.6006","0.494","-1","-14","main","3","128","28","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","1084360","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:08.466Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","315","false","loss","0.5544","0.5544","0.5395","-1","-15","main","3","129","29","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","1088468","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:12.575Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","602","false","loss","0.5777","0.5777","0.7031","-1","-16","main","3","130","30","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","1092334","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:16.440Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","361","false","win","0.654","0.4946","0.654","1","-15","main","3","131","31","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","1095869","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:19.975Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","30","false","loss","0.6207","0.6574","0.6207","-1","-16","main","3","132","32","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","1099748","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:23.854Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","373","false","loss","0.6017","0.4447","0.6017","-1","-17","main","3","133","33","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","1103645","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:27.751Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","391","false","win","0.6056","0.6056","0.5971","1","-16","main","3","134","34","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","1107826","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:31.932Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","673","false","win","0.7327","0.6322","0.7327","1","-15","main","3","135","35","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","1116832","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:40.938Z","0","ok","","","","","","main_trial","","","","","","2","3","null","null","null","true","null","null","0.6715","0.5866","0","-15","main","3","136","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","1120682","","6a1629cc5dcd6ea2c000c9af","hrv7syno","lsk4vtzs","6a645a5fa766b6fd5a83642a","6a6f751a260db19f61e3d9a1","1680","1050","A","set2","3","2026-08-02T17:08:44.788Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","343","false","win","0.4161","0.6464","0.4161","1","-14","main","3","137","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
