"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","118","2.1.0","752212","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:47:56.431Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","499","false","win","0.201","0.7491","0.201","1","16","main","2","86","36","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","2.1.0","755861","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:00.081Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","116","false","win","0.7694","0.3349","0.7694","1","17","main","2","87","37","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","759882","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:04.101Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","495","false","win","0.3072","0.2022","0.3072","1","18","main","2","88","38","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","763719","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:07.938Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","309","false","win","0.2857","0.4898","0.2857","1","19","main","2","89","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","769113","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:13.332Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1870","false","loss","0.4384","0.2226","0.4384","-1","18","main","2","90","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","773091","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:17.310Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","439","false","loss","0.3008","0.7557","0.3008","-1","17","main","2","91","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","777253","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:21.473Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","626","false","loss","0.3002","0.3497","0.3002","-1","16","main","2","92","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","781161","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:25.380Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","388","false","loss","0.6485","0.6485","0.3505","-1","15","main","2","93","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","785290","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:29.509Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","605","false","win","0.2614","0.2614","0.6418","1","16","main","2","94","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","788931","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:33.151Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","108","false","loss","0.5278","0.3409","0.5278","-1","15","main","2","95","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","793092","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:37.311Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","632","false","loss","0.567","0.567","0.5924","-1","14","main","2","96","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","797294","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:41.513Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","678","false","win","0.5886","0.3426","0.5886","1","15","main","2","97","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","803314","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:47.533Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","2481","false","win","0.6239","0.6361","0.6239","1","16","main","2","98","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","807572","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:51.792Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","721","false","loss","0.5995","0.5639","0.5995","-1","15","main","2","99","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","812083","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:56.303Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","978","false","win","0.2404","0.2404","0.6006","1","16","main","2","100","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","133","2.1.0","812084","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:48:56.303Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","824073","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:08.292Z","0","ok","","","","","","finish_block","11988","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have 16 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2.1.0","826667","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:10.886Z","0","ok","","","","","","start_block","2592","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set3/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","false","","","","","","","","","","","","","","","","","",""
"call-function","136","2.1.0","826667","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:10.886Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","831160","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:15.379Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","954","false","loss","0.4324","0.4324","0.516","-1","15","main","3","101","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","2.1.0","835504","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:19.723Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","800","false","loss","0.4942","0.5252","0.4942","-1","14","main","3","102","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","839817","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:24.036Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","785","false","loss","0.4236","0.4236","0.4101","-1","13","main","3","103","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","843452","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:27.671Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","96","false","win","0.4555","0.5349","0.4555","1","14","main","3","104","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","847502","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:31.721Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","523","false","win","0.416","0.416","0.5356","1","15","main","3","105","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","853113","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:37.332Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","2074","false","win","0.6169","0.5055","0.6169","1","16","main","3","106","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","857298","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:41.518Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","657","false","loss","0.4444","0.4895","0.4444","-1","15","main","3","107","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","860851","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:45.070Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","18","false","loss","0.3413","0.3413","0.6628","-1","14","main","3","108","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","864655","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:48.874Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","273","false","loss","0.5671","0.5671","0.6521","-1","13","main","3","109","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","870336","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:54.555Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","2143","false","loss","0.4417","0.4417","0.5944","-1","12","main","3","110","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","874432","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:49:58.651Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","556","false","win","0.5825","0.5825","0.4234","1","13","main","3","111","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","878372","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:02.591Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","406","false","win","0.4812","0.4641","0.4812","1","14","main","3","112","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","882298","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:06.517Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","390","false","loss","0.4302","0.533","0.4302","-1","13","main","3","113","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","886014","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:10.233Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","190","false","win","0.565","0.565","0.5428","1","14","main","3","114","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","889971","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:14.190Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","432","false","loss","0.6312","0.5172","0.6312","-1","13","main","3","115","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","893951","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:18.171Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","446","false","loss","0.6491","0.5041","0.6491","-1","12","main","3","116","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","897844","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:22.063Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","369","false","loss","0.4053","0.4053","0.5138","-1","11","main","3","117","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","901455","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:25.674Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","85","false","win","0.4654","0.5807","0.4654","1","12","main","3","118","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","905759","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:29.978Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","778","false","loss","0.417","0.5381","0.417","-1","11","main","3","119","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","909920","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:34.139Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","626","false","loss","0.3051","0.6733","0.3051","-1","10","main","3","120","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","914161","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:38.380Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","703","false","loss","0.2784","0.2784","0.7091","-1","9","main","3","121","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","918135","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:42.354Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","448","false","loss","0.278","0.4961","0.278","-1","8","main","3","122","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","921722","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:45.941Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","52","false","loss","0.8423","0.5766","0.8423","-1","7","main","3","123","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","926276","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:50.495Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1020","false","win","0.6315","0.2571","0.6315","1","8","main","3","124","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","932136","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:50:56.356Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","2333","false","loss","0.2537","0.8494","0.2537","-1","7","main","3","125","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","937845","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:02.064Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","2175","false","win","0.2103","0.6538","0.2103","1","8","main","3","126","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","942617","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:06.836Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1233","false","loss","0.1539","0.1539","0.5309","-1","7","main","3","127","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","947420","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:11.639Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1273","false","win","0.6007","0.6007","0.8107","1","8","main","3","128","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","951988","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:16.207Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1039","false","win","0.6315","0.785","0.6315","1","9","main","3","129","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","956753","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:20.972Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1234","false","loss","0.1011","0.606","0.1011","-1","8","main","3","130","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","961261","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:25.480Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","968","false","loss","0.8281","0.8281","0.1037","-1","7","main","3","131","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","965184","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:29.403Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","393","false","win","0.6469","0.7795","0.6469","1","8","main","3","132","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","969138","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:33.357Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","422","false","win","0.7921","0.1233","0.7921","1","9","main","3","133","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","973097","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:37.316Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","438","false","win","0.7732","0.7732","0.5217","1","10","main","3","134","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","977381","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:41.600Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","758","false","win","0.5098","0.5098","0.2385","1","11","main","3","135","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","981443","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:45.663Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","539","false","win","0.7704","0.537","0.7704","1","12","main","3","136","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","985313","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:49.532Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","330","false","win","0.5977","0.2159","0.5977","1","13","main","3","137","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","989411","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:53.630Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","564","false","win","0.5875","0.5875","0.5703","1","14","main","3","138","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","993460","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:51:57.680Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","514","false","loss","0.2581","0.2581","0.5701","-1","13","main","3","139","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","997590","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:01.809Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","600","false","win","0.75","0.75","0.5684","1","14","main","3","140","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","1001408","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:05.627Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","287","false","loss","0.3027","0.7347","0.3027","-1","13","main","3","141","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","1005074","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:09.293Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","128","false","win","0.6801","0.6801","0.8992","1","14","main","3","142","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","1009892","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:14.111Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1288","false","win","0.8688","0.8688","0.6261","1","15","main","3","143","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","1013910","","6a13609ea98420f68a5b7f0c","3ey8b6of","1pvsv0w1","6a645a5fa766b6fd5a83642a","6a6c17f37ae90de9e30d8594","1536","864","B","set3","2","2026-07-31T03:52:18.129Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","495","false","win","0.8985","0.4734","0.8985","1","16","main","3","144","44","false","","","","","","","","","","","","","","","","","",""
