"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","119","2.1.0","832760","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T10:59:49.801Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","1505","false","win","0.4292","0.4292","0.741","1","11","main","2","87","37","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","836876","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T10:59:53.917Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","595","false","win","0.7692","0.7692","0.5084","1","12","main","2","88","38","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","840999","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T10:59:58.040Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","606","false","win","0.4527","0.4527","0.2762","1","13","main","2","89","39","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","845512","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:02.554Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","982","false","win","0.3812","0.4731","0.3812","1","14","main","2","90","40","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","849453","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:06.494Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","406","false","win","0.8347","0.406","0.8347","1","15","main","2","91","41","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","853356","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:10.397Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","369","false","loss","0.3858","0.3858","0.3807","-1","14","main","2","92","42","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","857334","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:14.375Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","443","false","win","0.5302","0.5302","0.3109","1","15","main","2","93","43","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","861997","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:19.038Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1152","false","loss","0.3296","0.849","0.3296","-1","14","main","2","94","44","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","865866","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:22.907Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","347","false","loss","0.3747","0.3747","0.8934","-1","13","main","2","95","45","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","869856","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:26.897Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","469","false","loss","0.5013","0.4359","0.5013","-1","12","main","2","96","46","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","873798","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:30.839Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","415","false","win","0.8615","0.8615","0.5026","1","13","main","2","97","47","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","877999","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:35.040Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","697","false","win","0.2772","0.2772","0.8576","1","14","main","2","98","48","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","882140","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:39.181Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","608","false","win","0.8865","0.8865","0.2297","1","15","main","2","99","49","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","886117","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:43.158Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","456","false","loss","0.1891","0.8944","0.1891","-1","14","main","2","100","50","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","133","2.1.0","886118","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:43.159Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","890541","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:47.582Z","0","ok","","","","","","finish_block","4423","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have 14 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2.1.0","891386","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:48.427Z","0","ok","","","","","","start_block","844","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set4/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set4/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","false","","","","","","","","","","","","","","","","","",""
"call-function","136","2.1.0","891386","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:48.427Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","899148","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:56.189Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","4239","false","win","0.3945","0.3945","0.4534","1","15","main","3","101","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","2.1.0","902958","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:00:59.999Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","287","false","loss","0.2148","0.5385","0.2148","-1","14","main","3","102","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","906923","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:03.964Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","446","false","loss","0.2671","0.2671","0.4579","-1","13","main","3","103","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","910748","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:07.790Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","318","false","loss","0.4887","0.4887","0.4047","-1","12","main","3","104","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","914580","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:11.621Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","312","false","win","0.638","0.5014","0.638","1","13","main","3","105","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","918478","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:15.519Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","361","false","win","0.4286","0.4286","0.4103","1","14","main","3","106","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","922250","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:19.291Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","257","false","win","0.4651","0.6168","0.4651","1","15","main","3","107","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","926013","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:23.055Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","244","false","loss","0.4068","0.4068","0.5691","-1","14","main","3","108","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","929877","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:26.918Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","349","false","win","0.4477","0.4083","0.4477","1","15","main","3","109","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","933879","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:30.920Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","487","false","loss","0.5067","0.5067","0.7292","-1","14","main","3","110","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","937510","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:34.551Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","109","false","win","0.6786","0.6786","0.3976","1","15","main","3","111","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","941662","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:38.703Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","613","false","loss","0.5156","0.3327","0.5156","-1","14","main","3","112","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","947446","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:44.488Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","2260","false","win","0.6681","0.6681","0.3873","1","15","main","3","113","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","952084","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:49.125Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1112","false","loss","0.6433","0.6433","0.3801","-1","14","main","3","114","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","956160","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:53.201Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","562","false","win","0.2965","0.5248","0.2965","1","15","main","3","115","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","960588","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:01:57.629Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","891","false","loss","0.5485","0.369","0.5485","-1","14","main","3","116","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","964564","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:01.605Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","448","false","win","0.4476","0.4476","0.4644","1","15","main","3","117","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","968588","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:05.629Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","505","false","loss","0.529","0.529","0.5436","-1","14","main","3","118","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","973028","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:10.069Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","912","false","loss","0.4668","0.553","0.4668","-1","13","main","3","119","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","977784","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:14.825Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1240","false","win","0.5635","0.5635","0.4234","1","14","main","3","120","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","981546","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:18.587Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","234","false","win","0.4951","0.5013","0.4951","1","15","main","3","121","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","985505","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:22.546Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","438","false","win","0.4807","0.4706","0.4807","1","16","main","3","122","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","991334","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:28.375Z","411","left","","","","","","main_trial","","","","","","1","3","3","down","2311","false","win","0.5285","0.5085","0.5285","1","17","main","3","123","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","995867","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:32.908Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1008","false","loss","0.5503","0.4924","0.5503","-1","16","main","3","124","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","1002821","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:39.862Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","3421","false","win","0.5725","0.5174","0.5725","1","17","main","3","125","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","1008362","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:45.403Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","2002","false","loss","0.7329","0.5065","0.7329","-1","16","main","3","126","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","1012444","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:49.485Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","547","false","loss","0.6274","0.4906","0.6274","-1","15","main","3","127","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","1016214","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:53.255Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","247","false","loss","0.6006","0.6006","0.494","-1","14","main","3","128","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","1020023","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:02:57.064Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","285","false","loss","0.5395","0.5395","0.5544","-1","13","main","3","129","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","1024113","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:01.154Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","559","false","loss","0.5777","0.5777","0.5125","-1","12","main","3","130","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","1027885","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:04.926Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","241","false","win","0.5351","0.5351","0.654","1","13","main","3","131","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","1031664","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:08.705Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","256","false","loss","0.6207","0.5915","0.6207","-1","12","main","3","132","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","1035480","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:12.521Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","298","false","win","0.4447","0.4447","0.6104","1","13","main","3","133","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","1039341","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:16.382Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","331","false","win","0.7241","0.7241","0.5971","1","14","main","3","134","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","1043842","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:20.884Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","973","false","loss","0.6322","0.6322","0.4318","-1","13","main","3","135","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","1048124","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:25.165Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","759","false","win","0.6715","0.6715","0.5866","1","14","main","3","136","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","1052507","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:29.548Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","850","false","loss","0.4161","0.4161","0.6464","-1","13","main","3","137","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","1056388","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:33.429Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","348","false","win","0.6465","0.6465","0.6727","1","14","main","3","138","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","1060363","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:37.404Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","466","false","loss","0.4849","0.4849","0.6644","-1","13","main","3","139","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","1064241","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:41.282Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","339","false","loss","0.7347","0.7482","0.7347","-1","12","main","3","140","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","1068824","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:45.865Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1045","false","loss","0.3676","0.3676","0.7228","-1","11","main","3","141","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","1072798","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:49.839Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","453","false","win","0.6628","0.3977","0.6628","1","12","main","3","142","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","1076644","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:53.686Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","317","false","loss","0.4466","0.4751","0.4466","-1","11","main","3","143","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","1080489","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:03:57.530Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","317","false","win","0.8184","0.8184","0.4732","1","12","main","3","144","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2.1.0","1084425","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:01.466Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","417","false","loss","0.3112","0.5033","0.3112","-1","11","main","3","145","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1088777","","6a6730cf32a380fc43a91851","fhqdmk44","es08c27b","6a645a5fa766b6fd5a83642a","6a6f1340caf9fd78f63f0e0d","1536","864","B","set4","3","2026-08-02T11:04:05.818Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","830","false","loss","0.7864","0.7864","0.3789","-1","10","main","3","146","46","false","","","","","","","","","","","","","","","","","",""
