"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","121","2.1.0","1241793","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:13:40.075Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1214","false","loss","0.2762","0.4527","0.2762","-1","-3","main","2","89","39","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","1247745","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:13:46.028Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","2401","false","win","0.3812","0.4731","0.3812","1","-2","main","2","90","40","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","1252207","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:13:50.489Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","917","false","loss","0.4011","0.4011","0.4867","-1","-3","main","2","91","41","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","1257439","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:13:55.721Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1719","false","loss","0.4247","0.4247","0.3858","-1","-4","main","2","92","42","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","1263426","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:01.708Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","2450","false","win","0.5302","0.3977","0.5302","1","-3","main","2","93","43","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","1268025","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:06.307Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1073","false","loss","0.3296","0.3296","0.4108","-1","-4","main","2","94","44","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","1272491","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:10.773Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","942","false","win","0.4042","0.3747","0.4042","1","-3","main","2","95","45","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","1278938","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:17.221Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","2902","false","loss","0.5013","0.5013","0.4359","-1","-4","main","2","96","46","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","1284306","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:22.588Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1814","false","win","0.3849","0.3521","0.3849","1","-3","main","2","97","47","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","1288639","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:26.921Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","812","false","win","0.8576","0.469","0.8576","1","-2","main","2","98","48","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","1294434","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:32.716Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","2249","false","loss","0.4146","0.4146","0.4563","-1","-3","main","2","99","49","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","1299307","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:37.589Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1338","false","loss","0.1891","0.1891","0.3563","-1","-4","main","2","100","50","true","first_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","133","2.1.0","1299308","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:37.590Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","1317772","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:14:56.054Z","0","ok","","","","","","finish_block","18462","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have -4 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2.1.0","1323976","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:02.258Z","0","ok","","","","","","start_block","6203","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set3/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set3/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","false","","","","","","","","","","","","","","","","","",""
"call-function","136","2.1.0","1323977","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:02.259Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","1329122","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:07.404Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1630","false","loss","0.2213","0.2213","0.3945","-1","-5","main","3","101","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","2.1.0","1334606","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:12.888Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1923","false","loss","0.3851","0.3851","0.2148","-1","-6","main","3","102","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","1340699","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:18.981Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","2559","false","win","0.7518","0.7518","0.2671","1","-5","main","3","103","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","1345607","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:23.890Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1389","false","loss","0.7113","0.4047","0.7113","-1","-6","main","3","104","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","1349989","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:28.271Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","836","false","loss","0.638","0.638","0.4684","-1","-7","main","3","105","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","1355486","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:33.768Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1960","false","win","0.5443","0.4286","0.5443","1","-6","main","3","106","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","1360443","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:38.726Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1437","false","win","0.6767","0.6767","0.4651","1","-5","main","3","107","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","1365362","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:43.644Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1380","false","loss","0.4068","0.5691","0.4068","-1","-6","main","3","108","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","1370967","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:49.250Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","2052","false","loss","0.7901","0.7901","0.4083","-1","-7","main","3","109","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","1375832","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:54.115Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1328","false","win","0.7292","0.5067","0.7292","1","-6","main","3","110","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","1380690","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:15:58.972Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1317","false","loss","0.3976","0.4042","0.3976","-1","-7","main","3","111","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","1385655","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:03.938Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","1433","false","win","0.7768","0.7768","0.5156","1","-6","main","3","112","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","1390674","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:08.956Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1470","false","loss","0.3873","0.4301","0.3873","-1","-7","main","3","113","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","1395201","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:13.483Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","972","false","loss","0.4911","0.4911","0.3801","-1","-8","main","3","114","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","1399631","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:17.913Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","898","false","win","0.625","0.517","0.625","1","-7","main","3","115","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","1404467","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:22.749Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1302","false","loss","0.369","0.369","0.5485","-1","-8","main","3","116","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","1409427","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:27.709Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1445","false","loss","0.4644","0.5649","0.4644","-1","-9","main","3","117","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","1415063","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:33.345Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","2103","false","win","0.4648","0.4648","0.529","1","-8","main","3","118","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","1419744","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:38.026Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1152","false","loss","0.4668","0.4668","0.553","-1","-9","main","3","119","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","1424831","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:43.113Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1557","false","loss","0.4234","0.5635","0.4234","-1","-10","main","3","120","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","1429781","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:48.063Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1414","false","loss","0.4435","0.4474","0.4435","-1","-11","main","3","121","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","1433999","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:52.281Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","687","false","loss","0.4706","0.4706","0.4587","-1","-12","main","3","122","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","1440372","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:16:58.654Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","2827","false","win","0.4865","0.4578","0.4865","1","-11","main","3","123","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","1445394","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:03.676Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1486","false","loss","0.5173","0.4924","0.5173","-1","-12","main","3","124","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","1450828","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:09.110Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1909","false","win","0.6126","0.6126","0.5174","1","-11","main","3","125","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","1457244","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:15.526Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","2887","false","win","0.5065","0.5065","0.5697","1","-10","main","3","126","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","1461780","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:20.062Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1014","false","win","0.8067","0.8067","0.6274","1","-9","main","3","127","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","1466055","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:24.337Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","732","false","loss","0.494","0.494","0.6006","-1","-10","main","3","128","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","1470763","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:29.045Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1173","false","loss","0.5544","0.5544","0.6554","-1","-11","main","3","129","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","1476400","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:34.682Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","2120","false","win","0.7031","0.5777","0.7031","1","-10","main","3","130","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","1480999","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:39.281Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1058","false","loss","0.4946","0.4946","0.654","-1","-11","main","3","131","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","1486669","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:44.951Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","2137","false","loss","0.5915","0.4994","0.5915","-1","-12","main","3","132","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","1493514","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:17:51.796Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","3308","false","win","0.6017","0.6017","0.6104","1","-11","main","3","133","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","1502102","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:00.385Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","5069","false","win","0.6056","0.4763","0.6056","1","-10","main","3","134","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","1506777","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:05.059Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","1151","false","win","0.6322","0.4318","0.6322","1","-9","main","3","135","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","1511777","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:10.059Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1478","false","win","0.5866","0.7121","0.5866","1","-8","main","3","136","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","1517269","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:15.551Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1962","false","win","0.6907","0.6907","0.6464","1","-7","main","3","137","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","1522580","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:20.862Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1780","false","loss","0.6465","0.4951","0.6465","-1","-8","main","3","138","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","1527515","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:25.797Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1408","false","win","0.4761","0.4761","0.6879","1","-7","main","3","139","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","1532262","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:30.544Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1223","false","loss","0.4715","0.7482","0.4715","-1","-8","main","3","140","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","1536715","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:34.998Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","933","false","loss","0.4931","0.4931","0.7228","-1","-9","main","3","141","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","1541407","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:39.690Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1161","false","win","0.4036","0.3977","0.4036","1","-8","main","3","142","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","2.1.0","1545906","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:44.189Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","980","false","win","0.817","0.6117","0.817","1","-7","main","3","143","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","2.1.0","1550521","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:48.803Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1089","false","win","0.6221","0.8184","0.6221","1","-6","main","3","144","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2.1.0","1555327","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:53.609Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1283","false","win","0.8492","0.8492","0.5033","1","-5","main","3","145","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","2.1.0","1560013","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:18:58.295Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1135","false","win","0.4766","0.4766","0.7864","1","-4","main","3","146","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","2.1.0","1564291","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:02.573Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","754","false","win","0.6348","0.6348","0.4973","1","-3","main","3","147","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","2.1.0","1568607","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:06.890Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","789","false","win","0.4373","0.6303","0.4373","1","-2","main","3","148","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","2.1.0","1573254","","663b638be7226d4e3fcc255f","h6s8lge5","hyxv9378","6a645a5fa766b6fd5a83642a","6a6f39265386a131b76aca48","1366","768","B","set3","3","2026-08-02T13:19:11.536Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1117","false","loss","0.7885","0.6921","0.7885","-1","-3","main","3","149","49","false","","","","","","","","","","","","","","","","","",""
