"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","117","2.1.0","1368191","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:00:51.616Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1149","false","win","0.63","0.63","0.1813","1","-13","main","2","83","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","2.1.0","1372857","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:00:56.282Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1128","false","loss","0.8922","0.8922","0.6293","-1","-14","main","2","84","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","2.1.0","1377086","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:00.511Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","699","false","win","0.5411","0.5411","0.458","1","-13","main","2","85","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","1381367","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:04.792Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","757","false","win","0.5947","0.5947","0.3868","1","-12","main","2","86","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","1385869","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:09.294Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","954","false","win","0.5559","0.5559","0.4292","1","-11","main","2","87","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","1390262","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:13.687Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","858","false","loss","0.5084","0.5084","0.2279","-1","-12","main","2","88","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","1394969","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:18.394Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1196","false","loss","0.2762","0.2762","0.3893","-1","-13","main","2","89","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","1399288","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:22.713Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","787","false","loss","0.4731","0.4731","0.3386","-1","-14","main","2","90","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","1403798","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:27.223Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","991","false","loss","0.8347","0.8347","0.4867","-1","-15","main","2","91","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","1408294","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:31.719Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","969","false","win","0.896","0.4247","0.896","1","-14","main","2","92","42","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","1412854","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:36.279Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1023","false","loss","0.3109","0.5302","0.3109","-1","-15","main","2","93","43","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","1418156","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:41.581Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1785","false","loss","0.5645","0.4108","0.5645","-1","-16","main","2","94","44","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","1423203","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:46.628Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1512","false","win","0.5772","0.5772","0.4042","1","-15","main","2","95","45","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","1427351","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:50.777Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","620","false","win","0.5013","0.5013","0.4011","1","-14","main","2","96","46","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","1432552","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:01:55.977Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1675","false","win","0.3521","0.8615","0.3521","1","-13","main","2","97","47","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","1437216","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:00.641Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1134","false","loss","0.4353","0.4353","0.8576","-1","-14","main","2","98","48","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","133","2.1.0","1441391","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:04.816Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","649","false","win","0.8865","0.4563","0.8865","1","-13","main","2","99","49","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","1445729","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:09.154Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","803","false","loss","0.3563","0.8944","0.3563","-1","-14","main","2","100","50","false","","","","","","","","","","","","","","","","","",""
"call-function","135","2.1.0","1445730","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:09.155Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","2.1.0","1447872","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:11.297Z","0","ok","","","","","","finish_block","2141","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have -14 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","1449017","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:12.442Z","0","ok","","","","","","start_block","1144","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set1/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-on round: a video will play next to the card game. It is there just for your own fun, so you won't get bored — feel free to watch it as you like, it has no effect on your cards or winnings.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","138","2.1.0","1449019","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:12.444Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","1453038","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:16.463Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","491","false","win","0.8875","0.8875","0.4534","1","-13","main","3","101","1","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","1457450","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:20.875Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","890","false","win","0.794","0.3851","0.794","1","-12","main","3","102","2","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","1461783","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:25.208Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","801","false","loss","0.7518","0.7518","0.4579","-1","-13","main","3","103","3","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","1465899","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:29.324Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","588","false","win","0.7113","0.4939","0.7113","1","-12","main","3","104","4","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","1470706","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:34.131Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1268","false","loss","0.5014","0.638","0.5014","-1","-13","main","3","105","5","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","1475305","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:38.730Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","1066","false","win","0.4103","0.4103","0.5443","1","-12","main","3","106","6","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","1481007","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:44.432Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","2183","false","win","0.6767","0.6767","0.6168","1","-11","main","3","107","7","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","1485937","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:49.362Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1391","false","loss","0.4771","0.4771","0.5691","-1","-12","main","3","108","8","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","1490620","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:54.045Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1153","false","win","0.7901","0.7901","0.4083","1","-11","main","3","109","9","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","1494636","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:02:58.061Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","481","false","loss","0.7292","0.7292","0.4735","-1","-12","main","3","110","10","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","1499185","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:02.610Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1025","false","loss","0.3976","0.4042","0.3976","-1","-13","main","3","111","11","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","1503494","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:06.919Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","777","false","win","0.7768","0.7768","0.5156","1","-12","main","3","112","12","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","1508568","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:11.993Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","1552","false","loss","0.4301","0.3873","0.4301","-1","-13","main","3","113","13","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","1513133","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:16.559Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1021","false","loss","0.3801","0.3801","0.4911","-1","-14","main","3","114","14","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","1517400","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:20.825Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","735","false","loss","0.517","0.517","0.5248","-1","-15","main","3","115","15","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","1521733","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:25.158Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","823","false","win","0.5484","0.369","0.5484","1","-14","main","3","116","16","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","1526048","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:29.473Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","788","false","loss","0.4644","0.4644","0.4476","-1","-15","main","3","117","17","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","1530624","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:34.049Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1061","false","loss","0.4149","0.5436","0.4149","-1","-16","main","3","118","18","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","1535414","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:38.839Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","1260","false","loss","0.4668","0.4668","0.553","-1","-17","main","3","119","19","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","1540158","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:43.583Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1216","false","loss","0.5711","0.5711","0.4234","-1","-18","main","3","120","20","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","1545075","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:48.500Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","1378","false","win","0.4951","0.4951","0.5013","1","-17","main","3","121","21","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","1549646","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:53.071Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1043","false","win","0.4587","0.4587","0.5254","1","-16","main","3","122","22","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","1554786","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:03:58.211Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1616","false","loss","0.5085","0.5285","0.5085","-1","-17","main","3","123","23","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","1559094","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:02.519Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","787","false","loss","0.4332","0.4332","0.5503","-1","-18","main","3","124","24","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","1563610","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:07.036Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","987","false","loss","0.5433","0.5174","0.5433","-1","-19","main","3","125","25","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","1568448","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:11.873Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1310","false","loss","0.7329","0.5581","0.7329","-1","-20","main","3","126","26","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","1572885","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:16.310Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","916","false","win","0.8067","0.8067","0.4906","1","-19","main","3","127","27","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","1577942","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:21.367Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","1547","false","loss","0.494","0.494","0.6006","-1","-20","main","3","128","28","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","1582208","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:25.633Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","740","false","loss","0.5544","0.5544","0.5395","-1","-21","main","3","129","29","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","1586783","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:30.208Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1038","false","loss","0.5145","0.5777","0.5145","-1","-22","main","3","130","30","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","1591773","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:35.199Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","1482","false","loss","0.6473","0.6473","0.654","-1","-23","main","3","131","31","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","1596390","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:39.815Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1078","false","win","0.6207","0.6574","0.6207","1","-22","main","3","132","32","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","1601422","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:44.847Z","0","ok","","","","","","main_trial","","","","","","3","2","2","down","1504","false","loss","0.6104","0.6017","0.6104","-1","-23","main","3","133","33","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","1606403","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:49.828Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1448","false","loss","0.4763","0.4763","0.6056","-1","-24","main","3","134","34","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","1611110","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:54.535Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","1190","false","win","0.7327","0.5945","0.7327","1","-23","main","3","135","35","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","1616030","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:04:59.455Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1403","false","loss","0.6715","0.6715","0.4351","-1","-24","main","3","136","36","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","1620877","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:04.302Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1322","false","loss","0.5725","0.4161","0.5725","-1","-25","main","3","137","37","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","1625403","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:08.828Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","999","false","loss","0.6465","0.6465","0.4951","-1","-26","main","3","138","38","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","1630220","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:13.645Z","0","ok","","","","","","main_trial","","","","","","2","4","4","down","1307","false","win","0.4761","0.6644","0.4761","1","-25","main","3","139","39","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","1636001","","6926c95802f66337764785d9","lggnyu1g","0oj1599s","6a645a5fa766b6fd5a83642a","6a6c187a570404a94339acb7","1280","720","A","set1","3","2026-07-31T04:05:19.426Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","2240","false","loss","0.7347","0.4715","0.7347","-1","-26","main","3","140","40","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
