"trial_type","trial_index","plugin_version","time_elapsed","participant","prolific_pid","participant_id","session_token","study_id","session_id","screen_width","screen_height","group","card_set","walk_id","timestamp","window_left_ms","window_status","success","timeout","failed_images","failed_audio","failed_video","screen_id","rt","stimulus","response","view_history","value","card_up","card_down","chosen_card","chosen_side","rt_ms","deadline_missed","outcome","p_win_chosen","p_win_up","p_win_down","coins_delta","coins_total","phase","block","trial","trial_in_block","video_present","video_file","question_order","quiz_attempt","quiz_q1","quiz_q2","quiz_q3","quiz_q4","quiz_q5","quiz_q6","quiz_q7","quiz_q8","quiz_q9","quiz_all_correct","free_text_1","free_text_2","free_text_3","free_text_4","final_feedback"
"html-keyboard-response","117","2.1.0","722159","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:00.783Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","925","false","win","0.6302","0.6302","0.33","1","-11","main","2","85","35","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","118","2.1.0","726985","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:05.608Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1321","false","loss","0.3776","0.3776","0.2371","-1","-12","main","2","86","36","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","2.1.0","732254","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:10.877Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1763","false","win","0.869","0.2336","0.869","1","-11","main","2","87","37","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","2.1.0","736865","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:15.488Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1107","false","win","0.5189","0.3317","0.5189","1","-10","main","2","88","38","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","121","2.1.0","742501","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:21.124Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","2130","false","win","0.8473","0.2917","0.8473","1","-9","main","2","89","39","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2.1.0","747752","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:26.375Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1746","false","loss","0.2243","0.2243","0.2795","-1","-10","main","2","90","40","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","123","2.1.0","752551","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:31.174Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1294","false","win","0.8918","0.1846","0.8918","1","-9","main","2","91","41","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","124","2.1.0","757703","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:36.326Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1646","false","loss","0.5716","0.1333","0.5716","-1","-10","main","2","92","42","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2.1.0","762532","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:41.156Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1324","false","loss","0.1293","0.1293","0.1819","-1","-11","main","2","93","43","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","126","2.1.0","766570","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:45.193Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","532","false","loss","0.1247","0.5271","0.1247","-1","-12","main","2","94","44","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","2.1.0","771630","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:50.253Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1555","false","loss","0.5606","0.5606","0.1926","-1","-13","main","2","95","45","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2.1.0","775978","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:54.601Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","843","false","win","0.7907","0.1552","0.7907","1","-12","main","2","96","46","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","129","2.1.0","780588","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:02:59.211Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1105","false","win","0.8006","0.1001","0.8006","1","-11","main","2","97","47","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","130","2.1.0","785114","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:03.737Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1022","false","loss","0.1373","0.1373","0.1017","-1","-12","main","2","98","48","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2.1.0","789500","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:08.123Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","881","false","win","0.8371","0.8371","0.1041","1","-11","main","2","99","49","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","2.1.0","795762","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:14.385Z","0","ok","","","","","","main_trial","","","","","","4","2","2","down","2757","false","win","0.2466","0.1182","0.2466","1","-10","main","2","100","50","true","second_video_cats_and_dogs_compressed.mp4","","","","","","","","","","","","","","","","",""
"call-function","133","2.1.0","795763","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:14.386Z","0","ok","","","","","","block_video_unmount","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2.1.0","801034","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:19.657Z","0","ok","","","","","","finish_block","5270","<div class=""screen-text""><p>Good job! Event 2 out of 4 is over. You currently have -10 gold coins. You can stretch a little and take a short break while sitting in front of the screen, if needed (do not leave the experiment window). Press SPACE to continue.</p></div>"," ","","","","","","","","","","","","","","","main","2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2.1.0","806322","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:24.945Z","0","ok","","","","","","start_block","5287","
        <div class=""screen-text"">
          <h1>Event 3 out of 4</h1>
          <p>You will now start an event. In each round, the dealer will offer you 2 of the 4 cards.</p>
          
        <div class=""card-preview-row"">
          <img class=""card-preview-img"" src=""assets/cards task/test/set1/1.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/2.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/3.png""><img class=""card-preview-img"" src=""assets/cards task/test/set1/4.png"">
        </div>
          <p>Use the UP or DOWN arrow keys to make your selection. Please do your best to win as many gold coins as possible!</p>
          <p>Remember that only the cards (not their positions) are important when you choose, and that cards can change over time — stay focused.</p>
          <p>This is a video-off round: no video will play — just the card game.</p>
          <p class=""center muted"">Press SPACE to start</p>
        </div>"," ","","","","","","","","","","","","","","","main","3","","","false","","","","","","","","","","","","","","","","","",""
"call-function","136","2.1.0","806323","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:24.946Z","0","ok","","","","","","block_video_mount","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2.1.0","811500","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:30.123Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","1671","false","win","0.6108","0.1307","0.6108","1","-9","main","3","101","1","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","2.1.0","816433","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:35.056Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","1429","false","loss","0.2889","0.2889","0.1109","-1","-10","main","3","102","2","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","139","2.1.0","820449","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:39.072Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","514","false","loss","0.1152","0.1152","0.6945","-1","-11","main","3","103","3","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2.1.0","825077","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:43.700Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1126","false","loss","0.3723","0.3502","0.3723","-1","-12","main","3","104","4","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","2.1.0","829037","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:47.660Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","455","false","win","0.6594","0.1023","0.6594","1","-11","main","3","105","5","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","142","2.1.0","833493","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:52.116Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","952","false","loss","0.6861","0.2299","0.6861","-1","-12","main","3","106","6","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2.1.0","837996","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:03:56.620Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","999","false","loss","0.1438","0.1438","0.3594","-1","-13","main","3","107","7","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","2.1.0","842153","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:00.776Z","0","ok","","","","","","main_trial","","","","","","4","3","4","up","651","false","win","0.15","0.15","0.7021","1","-12","main","3","108","8","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","2.1.0","846889","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:05.512Z","0","ok","","","","","","main_trial","","","","","","1","3","1","up","1230","false","loss","0.4042","0.4042","0.6548","-1","-13","main","3","109","9","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2.1.0","851033","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:09.656Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","638","false","win","0.6468","0.3896","0.6468","1","-12","main","3","110","10","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","2.1.0","856008","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:14.631Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","1470","false","loss","0.6168","0.2611","0.6168","-1","-13","main","3","111","11","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","2.1.0","860766","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:19.389Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1253","false","loss","0.1959","0.1959","0.2627","-1","-14","main","3","112","12","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2.1.0","865648","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:24.271Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1376","false","win","0.6357","0.2549","0.6357","1","-13","main","3","113","13","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","2.1.0","869783","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:28.406Z","0","ok","","","","","","main_trial","","","","","","2","1","2","up","630","false","win","0.2559","0.2559","0.327","1","-12","main","3","114","14","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","2.1.0","874124","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:32.747Z","0","ok","","","","","","main_trial","","","","","","2","4","2","up","836","false","loss","0.164","0.164","0.2487","-1","-13","main","3","115","15","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2.1.0","879027","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:37.650Z","0","ok","","","","","","main_trial","","","","","","3","2","3","up","1397","false","win","0.5461","0.5461","0.1715","1","-12","main","3","116","16","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","2.1.0","883463","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:42.086Z","0","ok","","","","","","main_trial","","","","","","4","1","1","down","930","false","loss","0.2765","0.3495","0.2765","-1","-13","main","3","117","17","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","2.1.0","888150","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:46.773Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1179","false","win","0.4876","0.4001","0.4876","1","-12","main","3","118","18","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2.1.0","893617","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:52.240Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","1962","false","loss","0.5607","0.3272","0.5607","-1","-13","main","3","119","19","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","2.1.0","898088","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:04:56.711Z","0","ok","","","","","","main_trial","","","","","","2","3","2","up","966","false","loss","0.152","0.152","0.5127","-1","-14","main","3","120","20","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","157","2.1.0","902834","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:01.457Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","1240","false","loss","0.1484","0.4625","0.1484","-1","-15","main","3","121","21","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","2.1.0","907865","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:06.488Z","0","ok","","","","","","main_trial","","","","","","4","1","4","up","1524","false","loss","0.1475","0.1475","0.2346","-1","-16","main","3","122","22","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2.1.0","912144","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:10.767Z","0","ok","","","","","","main_trial","","","","","","3","4","4","down","772","false","loss","0.1428","0.5071","0.1428","-1","-17","main","3","123","23","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","2.1.0","916910","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:15.534Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1261","false","loss","0.3633","0.1195","0.3633","-1","-18","main","3","124","24","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","2.1.0","921240","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:19.863Z","0","ok","","","","","","main_trial","","","","","","3","4","3","up","823","false","win","0.4421","0.4421","0.1119","1","-17","main","3","125","25","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","162","2.1.0","926262","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:24.886Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1515","false","loss","0.4138","0.3391","0.4138","-1","-18","main","3","126","26","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","2.1.0","930560","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:29.183Z","0","ok","","","","","","main_trial","","","","","","4","3","3","down","791","false","win","0.43","0.122","0.43","1","-17","main","3","127","27","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2.1.0","934905","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:33.528Z","0","ok","","","","","","main_trial","","","","","","1","2","1","up","840","false","win","0.3007","0.3007","0.1381","1","-16","main","3","128","28","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","2.1.0","939762","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:38.385Z","0","ok","","","","","","main_trial","","","","","","1","4","1","up","1351","false","loss","0.2286","0.2286","0.1242","-1","-17","main","3","129","29","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","2.1.0","944304","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:42.927Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1035","false","loss","0.4452","0.4452","0.2048","-1","-18","main","3","130","30","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","2.1.0","948963","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:47.586Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","1153","false","win","0.1801","0.2145","0.1801","1","-17","main","3","131","31","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","2.1.0","953648","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:52.271Z","0","ok","","","","","","main_trial","","","","","","3","1","3","up","1178","false","win","0.4994","0.4994","0.287","1","-16","main","3","132","32","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2.1.0","957690","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:05:56.314Z","0","ok","","","","","","main_trial","","","","","","1","4","4","down","536","false","loss","0.2131","0.2916","0.2131","-1","-17","main","3","133","33","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","2.1.0","961889","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:00.512Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","691","false","win","0.302","0.4245","0.302","1","-16","main","3","134","34","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","2.1.0","965815","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:04.438Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","420","false","win","0.2548","0.2548","0.2704","1","-15","main","3","135","35","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","2.1.0","970406","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:09.029Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","1086","false","loss","0.436","0.2769","0.436","-1","-16","main","3","136","36","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","2.1.0","975429","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:14.052Z","0","ok","","","","","","main_trial","","","","","","2","1","1","down","1517","false","loss","0.246","0.3382","0.246","-1","-17","main","3","137","37","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","2.1.0","979912","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:18.535Z","0","ok","","","","","","main_trial","","","","","","2","3","3","down","978","false","loss","0.5252","0.3677","0.5252","-1","-18","main","3","138","38","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","2.1.0","984337","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:22.960Z","0","ok","","","","","","main_trial","","","","","","1","2","2","down","919","false","loss","0.3666","0.2446","0.3666","-1","-19","main","3","139","39","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2.1.0","988493","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:27.116Z","0","ok","","","","","","main_trial","","","","","","3","1","1","down","651","false","loss","0.3016","0.5958","0.3016","-1","-20","main","3","140","40","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","2.1.0","994080","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:32.703Z","0","ok","","","","","","main_trial","","","","","","1","3","3","down","2082","false","loss","0.5353","0.2962","0.5353","-1","-21","main","3","141","41","false","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","2.1.0","998727","","69a085f6ba3041132aa43bf9","zy7vc0bj","zq1uvjbd","6a645a5fa766b6fd5a83642a","6a6f751c6a75793eb06dd2d7","1440","900","B","set1","4","2026-08-02T17:06:37.350Z","0","ok","","","","","","main_trial","","","","","","4","2","4","up","1140","false","win","0.3175","0.3175","0.3269","1","-20","main","3","142","42","false","","","","","","","","","","","","","","","","","",""
